55914.20243860202	0.9999378062649764	0.0000977243127678766
55914.222871467966	1.000125058254481	0.00009751839501564855
55914.24330413408	1.0000366537974532	0.00009742371642133174
55914.26373690043	1.0000003193567217	0.00009755386153564868
55914.28416976696	1.0000877095793006	0.0000975460258829411
55914.30460243377	1.0001018191508555	0.00009752168123312132
55914.34546806793	1.000115287032897	0.00009848387075129256
55914.36590073538	0.9999955904601506	0.00009802107590766388
55914.38633360301	0.9998916418750231	0.00009798130825822592
55914.40676637081	1.000061731963895	0.00009765386560374704
55914.42719913891	1.0001155555865537	0.00009754045354683127
55914.447631907184	0.9998852444577067	0.00009772146284299025
55914.46806467569	0.999961527678994	0.00009913596279022601
55914.48849744436	0.9998993278856441	0.00009775179458000003
55914.508930213335	1.0001252724779508	0.00009819140629017487
55914.529362982415	1.0000019089242682	0.00010291314600757906
55914.549795751795	1.0000959348784613	0.00009858098127402676
55914.57022862141	0.9999200473198555	0.00009795079183448204
55914.59066129119	1.0001428466844695	0.0000983203954300522
55914.611094161206	0.9998785103806062	0.00009869879462493635
55914.6315269314	0.9999790704054601	0.00009806818365952984
55914.65195960182	0.9999532564485212	0.00009780921651885232
55914.69282524337	0.9997217713171963	0.00009849743061259741
55914.73369078579	0.9956362947947177	0.00009802081613134728
55914.75412355732	0.9942592876184262	0.00010061135754550398
55914.77455642902	0.9936508466284292	0.00010002617699658631
55914.79498910102	0.9932059783212329	0.00009944800934682762
55914.815421873194	0.9930481618447198	0.0000989059922078013
55914.83585464559	0.9926905276444256	0.00009839472476098347
55914.85628741817	0.9924839135484027	0.00009794935730120172
55914.876720091044	0.9924679476455313	0.00009768373001981975
55914.897152964084	0.9925234530228217	0.00009758319907978241
55914.91758573736	0.9924405914709232	0.00009749886307484658
55914.93801851082	0.9922411220176155	0.00009742199349812142
55914.958451284554	0.9925125024509259	0.00009765716135414636
55914.97888405847	0.9924026851603239	0.0000979493093670716
55914.999316932626	0.9924850198459761	0.00009830552602879698
55915.019749606945	0.9926754004865622	0.00009871007202491641
55915.04018238156	0.9928778936865874	0.00009912343786109645
55915.060615256356	0.9932059078884389	0.00009959570353672985
55915.08104793137	0.9936946071669557	0.00010007105775024764
55915.10148070663	0.9942402961784569	0.00010053466543437867
55915.121913582065	0.9952000870642783	0.00009736097460440414
55915.14234635772	0.9984432275680576	0.00009864617763875077
55915.16277903362	1.0000608453949789	0.00010192113835258925
55915.18321190975	0.9999972451558589	0.00009742656974520368
55915.20364468611	0.9999497510803903	0.00009790386665792662
55915.22407746265	1.0001659129677716	0.00009953342897079985
55915.24451023942	0.9999207646310838	0.00009850249529797978
55915.26494301642	0.9999398861047777	0.00009747337217073787
55915.285375893596	1.0000086993303683	0.00009756203406192728
55915.305808571065	0.9999136776958998	0.00009896644663944037
55915.3262413487	0.9999033686834436	0.0001005691056888114
55915.34667422658	0.9998906404110368	0.00009811221101042475
55915.36710690469	1.0000506949216907	0.00010107853064412094
55915.387539683026	1.0000492472076128	0.00010057966507833275
55915.407972561545	1.0000647316272429	0.00009809833390533456
55915.428405240295	0.9999016598228447	0.00009814843394559573
55915.44883811927	1.0001147649423114	0.00010117921546019641
55915.46927089849	1.0001562518023541	0.00009823996129624658
55915.489703577936	1.0000907671925017	0.0000982718825733884
55915.51013645755	0.999821735076545	0.00009952329448232201
55915.53056913741	1.000000789300346	0.0000983218693234757
55915.5510019175	1.0001234748727452	0.00009825046752309313
55915.571434797814	0.9999585354593823	0.00009778689851724146
55915.59186747837	0.9999409373357201	0.00009824893885827266
55915.61230035909	1.0000019131035904	0.00009830253386547825
55915.63273314005	0.9998205020942792	0.00009826152410447694
55915.65316592131	1.000026372026053	0.00009824504328147312
55915.67359870268	1.0003278578179482	0.00009821839094689958
55915.69403148433	1.0000517322563869	0.00009816179045589721
55915.714464266224	0.9999912500445794	0.0000994976977923249
55915.734897048285	1.0001250950619764	0.00009864445384292975
55915.75532983059	0.9999916078171645	0.00009798982574993903
55915.77576261312	1.0001225285954232	0.00010539791286013017
55915.79619549588	1.0000358162255925	0.00010100921144641713
55915.81662817888	1.0001039800198206	0.00009778646801876635
55915.83706106211	1.0000280994463364	0.00009821311034676569
55915.85749384551	0.9999994803208657	0.00009781346298978776
55915.87792652915	0.9998523865978727	0.00009960163442455224
55915.918792197124	0.9999033011599876	0.00009749933764448494
55915.93922488146	1.0000586852750077	0.00010524898769819967
55915.98009055077	0.9997356672190941	0.00009780841355433543
55916.00052323575	0.9997754638763823	0.00009784995317003017
55916.02095612096	1.0000194854040918	0.0001083517986094873
55916.0413889064	0.9997703587415842	0.00009830539635228078
55916.06182179208	0.9999949254984769	0.0000978976843300238
55916.08225447799	0.9999336349154339	0.00010147338069946972
55916.102687264065	1.0000233856482597	0.00009844554227260297
55916.12312015038	0.9999545453524846	0.00010000303124971986
55916.14355283699	1.0001095042370347	0.00009818501393595556
55916.16398562377	0.9998521038585376	0.00010263439767776635
55916.18441841078	0.9999180512411592	0.00009784132713455149
55916.20485119803	1.0001007539798732	0.00010437077147531043
55916.22528408551	0.9999134912669215	0.00010697110658358536
55916.24571677316	1.000045755953832	0.00010057376905711133
55916.26614956111	0.9998478002471383	0.0000982651174369118
55916.286582449226	1.0000272241080388	0.00010255352744214368
55916.30701523758	1.0001649899885758	0.00009788656319682069
55916.32744792617	1.0000249616805887	0.0000988539306790512
55916.34788081498	1.0000204801141148	0.00010155126123370435
55916.368313604034	1.0000860299559582	0.00010086023267017166
55916.38874629332	0.9999307316513381	0.00009806452002413813
55916.40917918283	1.000048014245462	0.00009935909448546815
55916.429611972526	1.000065882453507	0.0000978874323798013
55916.450044862504	0.9998432311897576	0.00009912548141691487
55916.470477552604	1.0001401936869665	0.00010018911631847151
55916.490910343055	1.0000449939381928	0.00009876325987181396
55916.51134323374	1.0001541680614003	0.00009784380636483994
55916.53177592453	1.0001787361559142	0.00009776123739698849
55916.55220871568	0.9999955866356444	0.00009830542791399642
55916.57264160694	1.0001299751524757	0.00009745633588435602
55916.593074298435	0.9999481863882617	0.00009827011540193354
55916.61350709028	0.9998451764195192	0.00009945738900950605
55916.63393998225	0.9999097133847209	0.00009768567824213091
55916.654372674435	1.0000827313045015	0.0000974963569780051
55916.674805566865	0.9998607764859305	0.00009946545040717064
55916.695238359636	1.0000584244865725	0.00009821709790574163
55916.71567105253	0.999871644303056	0.00009741526798269349
55916.73610394566	1.0002293937986502	0.0000984756111554166
55916.75653673902	0.999957081992831	0.0000991565506918066
55916.776969532606	0.9998195095806164	0.00010462474683403496
55916.79740232643	1.0000724648906767	0.00009841584300867586
55916.817835120484	0.9999191202256285	0.00010015888727184913
55916.858700709185	1.000072827685263	0.00010395000289886109
55916.879133503935	1.000003451117894	0.00010003223084503372
55916.899566298925	0.9999670481336921	0.00010602417952878102
55916.91999909415	0.9999640268460803	0.00009790088436516131
55916.94043188948	0.9999476227347016	0.00010077321200551154
55916.96086468517	1.000038078694198	0.00009760931506213634
55916.98129748109	1.0001521590435294	0.0000998071971595721
55917.00173027712	0.9999362543442629	0.00010142329419151819
55917.02216317351	1.0000148338741242	0.00009784608959837119
55917.042595870014	1.0000004494599417	0.00009953742222819706
55917.06302876686	0.9999484813847498	0.00009787713917034095
55917.08346156383	0.9999265942363484	0.00009867157479883147
55917.10389426115	1.0001092911208287	0.00010080384025838767
55917.12432715858	0.9999418942415936	0.00009872361774812557
55917.14475995636	0.9998016728548381	0.00010304530460075026
55917.16519265426	0.9999609822732285	0.00010073577305195489
55917.185625552505	1.0000059342232617	0.00010631619086184422
55917.24692394841	1.0001107318587008	0.00009897342475546701
55917.26735674748	0.999998441661155	0.00010162968991618688
55917.28778964677	0.9999265979894806	0.00009885604012975379
55917.3082223463	0.9999382399529877	0.00009902857198478869
55917.32865514618	1.0000444879679953	0.00010047693172179121
55917.349088046176	1.0001505001603979	0.0001005660046597327
55917.3695207464	1.000089479017009	0.00009948843143458107
55917.389953546975	1.000076203562371	0.00009992818221365222
55917.43081914859	1.0000285551456605	0.00009969550832152985
55917.45125204975	0.9999630754332063	0.00010248836301837067
55917.471684751144	1.0001577794664567	0.00009963376714287898
55917.49211765288	0.9999902539253589	0.00010198216606891471
55917.51255045474	1.0000724405386785	0.00009989558149098487
55917.532983256824	0.9999251266745894	0.00009917956606396178
55917.55341595915	1.0000075527629926	0.00009896722497478308
55917.573848861706	0.9999669516832058	0.0000993447085681376
55917.59428166461	1.000065235542488	0.00009931309371928705
55917.61471436763	0.9999677877497504	0.00010031375138861925
55917.635147270885	0.9999603205607046	0.00009770382466829801
